uiTimeStamp,uiCycleCounter,eSigStatus,f_VrelRad,f_RangeRad,a_AzAng,f_RcsRaw,f_AzAngVar,f_VrelRadVar,f_RangeRadVar,a_Pdh0
6800,136,1,-5.83151072496338,89.25,45.4272680920997,4.16043241178583,0,0,0,15.7495258984576
6800,136,1,0,91.875,-43.886328953281,6.11789596790167,0,0,0,13.5805130683094
6800,136,1,4.51471798061681,93.75,47.2827930630712,0.130663703136165,0,0,0,13.4293331934873
6800,136,1,6.39585047254048,93.75,48.599106338097,3.3710099860679,0,0,0,13.4194365008809
6800,136,1,6.96019022011758,93.75,48.1502845007405,2.01923780479486,0,0,0,13.005462528804
6850,137,1,0,0,3.41184514120904,65536,0,0,0,27.7741842712776
6850,137,1,0,3,42.8178144324897,-38.3941856629715,0,0,0,14.7041773089277
6850,137,1,-0.376226498384734,14.625,-36.1207990258408,-12.9299071833767,0,0,0,29.6977600296471
6850,137,1,-0.564339747577101,15,-16.3772262619655,-17.7141905326626,0,0,0,22.008674490507
6850,137,1,-0.376226498384734,15.75,-5.49733423324718,-30.6128506064726,0,0,0,16.101698217189
6850,137,1,0,27.75,-19.6267055163633,-11.2356136727835,0,0,0,12.7663512235089
6850,137,1,0,34.125,15.0700274253464,-5.37732684036715,0,0,0,16.2813674245614
6850,137,1,-3.19792523627024,48,77.6038569105298,-14.2039862393912,0,0,0,12.8434282026445
6850,137,1,-4.13849148223208,71.25,-26.430226627883,-10.533852152571,0,0,0,12.8023089462833
6850,137,1,0,84.75,-26.2706104553665,1.95460525587856,0,0,0,18.8904453988074
6850,137,1,-5.45528422657865,89.25,44.9205214515005,-1.308709603195,0,0,0,13.5063074091659
6850,137,1,-5.07905772819391,89.25,45.0466681326884,0.865525582574506,0,0,0,14.7719035795792
6850,137,1,-4.32660473142444,89.25,-63.0717605790895,0.818541854551128,0,0,0,17.01919046696
6850,137,1,0,91.875,-60.4551912844024,5.26170157239865,0,0,0,13.5478321398304
6850,137,1,4.89094447900154,93.75,47.9336980423552,0.873012552706868,0,0,0,12.8984211272352
6850,137,1,5.64339747577101,93.75,48.4392270623047,2.11011774933213,0,0,0,14.5944224950191
6850,137,1,6.20773722334811,93.75,48.2126381080754,3.5361698650692,0,0,0,16.9901514023638
6900,138,1,0,0,3.41184514120904,65536,0,0,0,27.8915395420627
6900,138,1,0,3,42.9683147295999,-38.9998166547946,0,0,0,14.5530847911737
6900,138,1,-0.376226498384734,14.625,-10.3819076710911,-11.0454372025799,0,0,0,24.2338653951708
6900,138,1,-0.564339747577101,15.375,-21.5980826966063,-22.8614024286469,0,0,0,19.4745692469603
6900,138,1,-0.376226498384734,16.5,-15.4853672998084,-26.2818752926866,0,0,0,12.6315967594139
6900,138,1,0,27.75,-19.6894468178091,-8.84983131384578,0,0,0,13.9600275553558
6900,138,1,0,34.125,14.7226860559343,-5.21640723690854,0,0,0,15.8976063515635
6900,138,1,-6.01962397415575,72,61.9916121145874,-7.98571371570266,0,0,0,12.7647683334184
6900,138,1,0,84.75,-2.18997322386431,1.29497025977206,0,0,0,16.112909967174
6900,138,1,-6.96019022011758,89.25,44.5879395058081,-4.20820702784827,0,0,0,12.6673384355778
6900,138,1,-6.39585047254048,89.25,44.4907876097655,2.2557835357908,0,0,0,17.5151291537351
6900,138,1,-4.70283122980918,89.25,45.9384642633447,1.58341880652898,0,0,0,14.310057428089
6900,138,1,0,91.875,-43.5935774719581,4.6441123956393,0,0,0,12.9714084507371
6900,138,1,5.07905772819391,93.75,47.0835861114713,3.2244984725594,0,0,0,15.7872942988433
6900,138,1,6.96019022011758,93.75,48.1637008807059,3.27974943408726,0,0,0,16.5861701073891
6950,139,1,0,0,3.41184514120904,65536,0,0,0,27.6909597944857
6950,139,1,0,3,36.1946261676565,-39.5717554650663,0,0,0,14.6992359246626
6950,139,1,0.188113249192367,14.25,-31.2003567504689,-26.1964794828186,0,0,0,13.2484148749415
6950,139,1,-0.188113249192367,14.25,-9.10623852029631,-9.76265644124466,0,0,0,29.344496784693
6950,139,1,-0.376226498384734,14.625,-11.3234095696821,-12.4283473653847,0,0,0,28.9783295654421
6950,139,1,-0.564339747577101,15,-17.8270281515668,-14.1605827394413,0,0,0,26.93930294021
6950,139,1,-0.376226498384734,15.75,-18.1581541683639,-26.1314031569896,0,0,0,20.549703444975
6950,139,1,0,28.875,-19.0163470739787,-9.32285618557263,0,0,0,12.4109695123808
6950,139,1,0,34.125,14.4914425475825,-5.66012691295813,0,0,0,16.7538846853524
6950,139,1,0,83.25,2.85688227269357,0.390279232945261,0,0,0,13.3342353783193
6950,139,1,-6.96019022011758,89.25,45.189581513308,3.60372732132788,0,0,0,19.1729388900978
6950,139,1,-6.01962397415575,89.25,-62.6074541927781,1.92806530036979,0,0,0,12.8444881390407
6950,139,1,-5.07905772819391,89.25,-63.6438159377484,-3.17391441486397,0,0,0,13.128936203131
6950,139,1,0,91.875,-58.2848320666122,6.59441327419431,0,0,0,14.121610419163
6950,139,1,7.52452996769468,93.75,47.3518456191171,5.22431578893496,0,0,0,18.5833798553162
7000,140,1,0,0,3.41184514120904,65536,0,0,0,27.7942691485631
7000,140,1,0,3,35.9482101779392,-38.5201517617103,0,0,0,14.7462846962096
7000,140,1,-0.188113249192367,13.875,-2.87621995182058,-8.91832490753606,0,0,0,26.4628904985636
7000,140,1,-0.376226498384734,14.625,-13.1361358894395,-11.370940509793,0,0,0,31.7803939367394
7000,140,1,-0.188113249192367,15.375,-5.26941886914981,-23.1737243701503,0,0,0,14.6534302092679
7000,140,1,0,34.125,14.4788471002752,-5.51966683830315,0,0,0,16.5665655736237
7000,140,1,-5.45528422657865,80.25,45.1353041539717,-5.0799576247468,0,0,0,13.0301290570468
7000,140,1,-6.39585047254048,89.25,45.1385088934057,3.92096471968479,0,0,0,16.4502293913344
7000,140,1,-5.45528422657865,89.25,-63.0907724616224,0.489884545783255,0,0,0,13.6223181705426
7000,140,1,0,91.875,-45.4444828568059,6.5425864295717,0,0,0,13.8351844794431
7000,140,1,5.64339747577101,93.75,48.3476254509991,-1.25811540003285,0,0,0,12.4358000588626
7000,140,1,6.01962397415575,93.75,46.9529332168218,0.229775837474889,0,0,0,13.7522862780531
7000,140,1,6.96019022011758,93.75,47.949103354561,6.293114823906,0,0,0,15.79716275497
7000,140,1,7.71264321688705,93.75,48.042732581616,-0.321182970325182,0,0,0,13.0136380973246
7050,141,1,0,0,3.41184514120904,65536,0,0,0,27.7995103452224
7050,141,1,0,3,36.6965394463328,-38.0504748783741,0,0,0,14.6175371213912
7050,141,1,-0.188113249192367,14.25,-4.0534444973379,2.99600154844602,0,0,0,27.4140323986038
7050,141,1,-0.376226498384734,15.75,-11.990475483738,-26.0720414992733,0,0,0,23.2813727035776
7050,141,1,0,34.125,14.6657087027081,-5.56422135828601,0,0,0,16.8211598229872
7050,141,1,-6.01962397415575,72,66.2557846409229,-9.10502598048008,0,0,0,13.7751783913189
7050,141,1,0,75,-10.1571086598254,2.20643110031939,0,0,0,14.5068630236807
7050,141,1,-7.14830346930995,89.25,44.4497669455027,0.207018016244703,0,0,0,13.1988710239308
7050,141,1,-5.45528422657865,89.25,45.3439226633389,-0.576816281199612,0,0,0,14.6571698074491
7050,141,1,0,91.875,-61.1126619945063,6.0678314127437,0,0,0,14.3249964619871
7050,141,1,6.01962397415575,93.75,48.4525878675952,3.29995491270007,0,0,0,15.8566904653808
7050,141,1,7.71264321688705,93.75,48.674947157744,2.86520565896193,0,0,0,13.4671906389899
7050,141,1,8.84132271204125,93.75,47.1195953015477,-1.24048846644929,0,0,0,13.2168402719834
7100,142,1,0,0,3.41184514120904,65536,0,0,0,27.6814631089892
7100,142,1,0,3,38.2107076475466,-38.223835808807,0,0,0,14.2171946354284
7100,142,1,-0.188113249192367,14.25,-3.48301584169579,-1.54093031551571,0,0,0,27.3548194032225
7100,142,1,-0.564339747577101,15,-16.6792133343107,-22.5385326541662,0,0,0,20.1458297974917
7100,142,1,0,27.75,-38.2922635775286,-10.8994649161281,0,0,0,14.4267308940998
7100,142,1,0,34.125,14.3132548952646,-5.25229181531142,0,0,0,17.8741326078235
7100,142,1,0,83.25,7.08161517579403,1.74577529113465,0,0,0,12.7470720856164
7100,142,1,0,85.125,-3.53928490690401,2.46309630411693,0,0,0,13.7680864201347
7100,142,1,-7.90075646607942,89.25,45.879108538821,-1.26234155863752,0,0,0,13.184180353076
7100,142,1,-6.39585047254048,89.25,45.3108062017599,1.6896813203917,0,0,0,15.6842407779733
7100,142,1,0,91.875,-59.455256250004,5.86233692145333,0,0,0,13.9539591861204
7100,142,1,7.14830346930995,93.75,48.569720833728,4.59148425028569,0,0,0,16.8621614304219
7100,142,1,7.52452996769468,93.75,48.9011255591497,3.50718363182655,0,0,0,12.9982836400275
7100,142,1,8.84132271204125,93.75,48.5947035123922,-0.199957823742309,0,0,0,13.5770486984154
7100,142,1,9.21754921042599,93.75,48.4280066347013,-0.393460984183619,0,0,0,13.3179759008554
7150,143,1,0,0,3.41184514120904,65536,0,0,0,27.621241474631
7150,143,1,0,3,40.0835718962568,-38.0081011570272,0,0,0,14.3704197878702
7150,143,1,0,14.25,-3.28014188433679,-5.69052128437573,0,0,0,18.6534613742743
7150,143,1,-0.564339747577101,14.625,-14.3393678913513,-21.5217162853197,0,0,0,20.437272071885
7150,143,1,-0.376226498384734,15.75,-9.42395437516941,-26.8883774436134,0,0,0,18.2000323300615
7150,143,1,0,34.125,-8.73258103966007,-4.97175729094653,0,0,0,17.2988619499694
7150,143,1,-6.58396372173285,80.25,44.2956324027886,-4.35041901404803,0,0,0,14.510118006167
7150,143,1,-5.26717097738628,80.25,-64.6965865231671,-4.65412737290838,0,0,0,14.138545190591
7150,143,1,0,83.25,6.86928752794474,1.20358974856994,0,0,0,12.9675162589622
7150,143,1,-7.33641671850232,89.25,45.2467890582837,-0.241430513785147,0,0,0,14.8404481284682
7150,143,1,-5.83151072496338,89.25,44.412783705941,1.96849041192885,0,0,0,14.6533874328886
7150,143,1,0,91.875,-43.6558104713311,6.45508728124257,0,0,0,14.4351984526742
7150,143,1,6.58396372173285,93.75,47.820168229388,3.60414976324277,0,0,0,14.7462677133008
7150,143,1,8.08886971527178,93.75,49.4702409909797,3.08171459590496,0,0,0,14.8370852016854
7200,144,1,0,0,3.41184514120904,65536,0,0,0,28.0623862675338
7200,144,1,0,3,39.8762074929025,-38.5003733829036,0,0,0,14.3901980596241
7200,144,1,0,14.25,-2.82333977183945,-2.68123799577937,0,0,0,21.5405249084675
7200,144,1,0,34.125,15.130929888324,-5.2936709282334,0,0,0,15.0992569521891
7200,144,1,-5.83151072496338,80.25,44.9312380986441,-4.6792071401063,0,0,0,13.7126722745723
7200,144,1,0,83.25,7.98038050311586,2.18837454466002,0,0,0,13.6393694285821
7200,144,1,-7.52452996769468,89.25,44.162222900166,-2.29888431315815,0,0,0,12.6858333299669
7200,144,1,-6.39585047254048,89.25,44.3257781238342,3.702132774977,0,0,0,16.2329814518943
7200,144,1,0,91.875,-58.9062215841001,5.7584206880267,0,0,0,13.5776652729588
7200,144,1,6.58396372173285,93.75,47.525690993295,1.81795871157804,0,0,0,13.2682835232897
7200,144,1,7.14830346930995,93.75,48.1120632641528,7.31773700872435,0,0,0,18.5007223775486
7200,144,1,8.08886971527178,93.75,48.8673433854396,3.77632674566597,0,0,0,16.7963081047199
7200,144,1,8.65320946284888,93.75,48.4664912096481,-0.33581996266598,0,0,0,13.4123738490621
7250,145,1,0,0,3.41184514120904,65536,0,0,0,27.9592836996671
7250,145,1,0,3,41.1283044012802,-38.4138602721007,0,0,0,14.6866178694313
7250,145,1,0,14.25,-2.58126554127261,0.95817324234234,0,0,0,24.2907377933667
7250,145,1,-0.564339747577101,14.25,-9.06848714325505,-14.5625351169364,0,0,0,22.4540273322271
7250,145,1,0,27.75,-47.1824593927856,-10.501761544903,0,0,0,12.5111906578511
7250,145,1,0,34.125,14.5374259307831,-5.00406201615061,0,0,0,15.4020182692986
7250,145,1,0,75,-11.5567061176976,3.09392203552828,0,0,0,15.6194492633282
7250,145,1,-5.45528422657865,80.25,-60.6441921705593,-4.11299730543497,0,0,0,13.0279635560182
7250,145,1,-5.07905772819391,80.25,43.6789402810529,-5.4287583045555,0,0,0,13.1326144434788
7250,145,1,0,83.25,7.95282087561884,0.876608942816048,0,0,0,13.346455979033
7250,145,1,0,85.125,13.0778354625635,2.03226148196494,0,0,0,12.4621753735062
7250,145,1,-6.96019022011758,89.25,43.461752712444,-3.40250756024379,0,0,0,12.759155068756
7250,145,1,-6.01962397415575,89.25,45.2041114503195,2.38522611760148,0,0,0,14.2806192892335
7250,145,1,-5.64339747577101,89.25,44.1178513480241,1.50542694184078,0,0,0,13.6185235369165
7250,145,1,0,91.875,-59.6181421042961,5.92074134608579,0,0,0,13.8607276304077
7250,145,1,6.01962397415575,93.75,47.7434865429885,4.46070884367121,0,0,0,13.7292751644713
7250,145,1,6.58396372173285,93.75,48.3394719985128,5.21093775838297,0,0,0,16.3044297917473
7300,146,1,0,0,3.41184514120904,65536,0,0,0,27.9603748632195
7300,146,1,0,3,39.8031632914919,-40.8173509444839,0,0,0,14.8284396523425
7300,146,1,-0.188113249192367,13.875,-24.8866245805268,-13.4055138510501,0,0,0,22.7354234253949
7300,146,1,0,14.25,-2.50473547127148,-1.21381434353263,0,0,0,25.4770235608443
7300,146,1,-0.376226498384734,15,-9.61907679106196,-19.1935787562274,0,0,0,21.4203288348719
7300,146,1,0,27.75,-47.9220916147735,-8.7495086233246,0,0,0,14.2011332160013
7300,146,1,0,34.125,14.4714173589888,-5.04623502709637,0,0,0,16.9026238062705
7300,146,1,0,75,-11.3064559741282,-0.367615036584979,0,0,0,14.6456171199806
7300,146,1,0,85.125,21.2668444762756,2.58218409759577,0,0,0,13.6858331951018
7300,146,1,-7.90075646607942,89.25,44.8103936851731,0.777394591564061,0,0,0,13.5434731950605
7300,146,1,-6.39585047254048,89.25,45.4964218294974,2.22418004353041,0,0,0,16.3842825121327
7300,146,1,0,91.875,-44.2552612395387,5.15120532776977,0,0,0,13.9707587473305
7300,146,1,7.14830346930995,93.75,47.0231604897175,3.64496550597075,0,0,0,16.0245155157474
7300,146,1,8.65320946284888,93.75,49.6602036254343,2.91777861931207,0,0,0,14.4821469468518
7350,147,1,0,0,3.41184514120904,65536,0,0,0,27.6259035361745
7350,147,1,0,3,42.6048813317906,-38.0538976586675,0,0,0,15.0006553069636
7350,147,1,0,13.875,-3.96909834319873,-3.23429470668474,0,0,0,23.4623515407517
7350,147,1,-0.376226498384734,14.25,-7.65494703490403,-7.92813412000987,0,0,0,22.290012867415
7350,147,1,0,27.75,-19.6769403607736,-9.74660690798667,0,0,0,14.3033542347507
7350,147,1,0,34.125,14.6855056538931,-5.49651911741741,0,0,0,16.7993362220725
7350,147,1,-3.19792523627024,48,58.1455560151184,-16.669726098718,0,0,0,13.2314053177576
7350,147,1,0,75,-11.6966808923486,0.198740874735662,0,0,0,13.376040556412
7350,147,1,-6.39585047254048,80.25,-61.8859114702096,-4.83454366553717,0,0,0,13.3872745080861
7350,147,1,0,85.125,12.2583545558998,1.76041677137525,0,0,0,13.1611184795916
7350,147,1,-7.14830346930995,89.25,-65.1666867209805,-0.501292152137651,0,0,0,13.0121388697047
7350,147,1,-6.39585047254048,89.25,-63.731180546509,1.19087024559566,0,0,0,12.9715811568305
7350,147,1,-5.64339747577101,89.25,43.6821007973856,-3.8928247248313,0,0,0,12.7180647478354
7350,147,1,0,91.875,-44.7122224902499,6.29217475549746,0,0,0,15.4304234623696
7350,147,1,6.77207697092522,93.75,47.8431588552559,2.5078934550132,0,0,0,13.6564290292352
7350,147,1,7.71264321688705,93.75,47.5860154482583,4.6585471154133,0,0,0,14.7636261451505
7350,147,1,8.65320946284888,93.75,50.1153868343928,-0.15404717590603,0,0,0,13.282124093642
7400,148,1,0,0,3.41184514120904,65536,0,0,0,27.8882761416548
7400,148,1,0,3,39.0117924666895,-38.4533329449794,0,0,0,14.3106883337598
7400,148,1,-0.188113249192367,14.25,-6.64012689612851,-2.89500675816795,0,0,0,27.8561670765267
7400,148,1,0,27.75,-19.6027139051224,-9.18427361099016,0,0,0,13.9259391267606
7400,148,1,0,34.125,14.859873592589,-5.17954667654581,0,0,0,15.5228461111646
7400,148,1,0,75,-11.5687752353694,-0.29723441013131,0,0,0,14.0626737185199
7400,148,1,-6.20773722334811,80.25,45.3153156509383,-4.5918763450242,0,0,0,13.6121725616181
7400,148,1,-7.52452996769468,89.25,45.0755592657999,1.38064851626812,0,0,0,12.730611359921
7400,148,1,-6.96019022011758,89.25,44.8434212218721,3.99473708258411,0,0,0,16.8257667855794
7400,148,1,0,91.875,-60.0817922533385,6.00062709227862,0,0,0,14.4864487305859
7400,148,1,7.71264321688705,93.75,48.2121852550686,4.88741680939528,0,0,0,15.50254564645
7400,148,1,8.27698296446415,93.75,48.8827089583218,3.00453864916385,0,0,0,12.5507455288785
7450,149,1,0,0,3.41184514120904,65536,0,0,0,27.7779695357794
7450,149,1,0,3,40.4998447450211,-38.3530627892219,0,0,0,14.7802752553249
7450,149,1,0,14.25,-1.5835685508968,2.94628002807202,0,0,0,28.4980511200993
7450,149,1,0,34.125,15.1642189766703,-6.11015042580118,0,0,0,13.1199971715184
7450,149,1,0,69,-8.33038020380409,3.74623381445608,0,0,0,13.1512893959801
7450,149,1,0,75,-11.5160227616412,3.02987851892675,0,0,0,16.197276517345
7450,149,1,-6.20773722334811,80.25,45.1566550490608,-2.89611835685939,0,0,0,16.5699471709654
7450,149,1,0,85.125,-10.8064626748868,2.5006211268195,0,0,0,13.0356823977305
7450,149,1,-6.96019022011758,89.25,44.4812428090335,3.94488129442446,0,0,0,17.7639040673638
7450,149,1,0,91.875,-44.1017381366143,6.93232265079693,0,0,0,13.0508799828649
7450,149,1,7.52452996769468,93.75,47.7257001906691,2.97422625811838,0,0,0,15.0269667920616
7450,149,1,7.90075646607942,93.75,48.6772020945828,5.09617407588634,0,0,0,16.2904926122085
7450,149,1,9.97000220719545,93.75,48.9784040462468,-3.19136801068886,0,0,0,13.0313020653156
7500,150,1,0,0,3.41184514120904,65536,0,0,0,27.5591840525641
7500,150,1,0,3,40.7655775217201,-39.8944756907525,0,0,0,15.1334517557176
7500,150,1,0,13.875,2.26515402222075,-0.419615742785041,0,0,0,30.0218661366371
7500,150,1,0,15.375,0.944888731486894,-10.1878542968802,0,0,0,17.6047549848909
7500,150,1,0,27.75,-20.4102681821748,-9.0460952455641,0,0,0,17.0569561827165
7500,150,1,0,33.75,9.92705337407377,-5.60162393723286,0,0,0,18.1314740155682
7500,150,1,0,69,-7.39773381258189,5.66098613496423,0,0,0,21.5279778072605
7500,150,1,0,75,-10.9969034615906,2.53451520200908,0,0,0,18.7731829168827
7500,150,1,0,85.5,-0.299634803603378,0.459389353557199,0,0,0,14.5630598629465
7500,150,1,-9.40566245961835,89.25,43.607093687552,0.442941643034786,0,0,0,15.2897571424764
7500,150,1,-7.71264321688705,89.25,44.8101798491647,2.66362556110083,0,0,0,15.8041686159262
7500,150,1,-7.33641671850232,89.25,44.7211489962124,-3.6028464813805,0,0,0,13.401056953173
7500,150,1,-6.96019022011758,89.25,-62.5574748421802,-2.67631479960538,0,0,0,12.7707514817315
7500,150,1,0,91.875,-44.5656006751441,6.84114393592829,0,0,0,16.1972326957216
7500,150,1,7.71264321688705,93.75,47.8287136192925,-0.256685875999594,0,0,0,15.3057905033862
7500,150,1,8.27698296446415,93.75,48.5498429081923,3.05136988592805,0,0,0,16.5653223291491
7500,150,1,10.1581154563878,93.75,49.4451768730357,2.90782774148384,0,0,0,15.2604131173885
7500,150,1,10.5343419547726,93.75,49.62419895784,1.69801558703138,0,0,0,14.992050590169
7550,151,1,0,0,3.41184514120904,65536,0,0,0,27.7002056564032
7550,151,1,0,3,39.7311006724117,-37.7960760255903,0,0,0,14.3701672902347
7550,151,1,0.564339747577101,13.875,-4.6994425735033,-24.1793326014941,0,0,0,12.4247000342018
7550,151,1,0,14.25,-0.944003206277571,5.89010096912357,0,0,0,28.8257729094608
7550,151,1,0,27.75,-20.2242346041311,-10.0448643850618,0,0,0,14.1388274600136
7550,151,1,0,34.125,15.122098421689,-6.03808341646382,0,0,0,15.9705517349439
7550,151,1,0,36.75,-4.14267612212518,-9.46699196713638,0,0,0,14.6869068949002
7550,151,1,0,69,-6.86667314475096,6.60763184683613,0,0,0,20.4419767738159
7550,151,1,0,75,-11.1560829501304,3.44217604044432,0,0,0,18.1918123683439
7550,151,1,0,84.75,-9.59667760030825,3.9025685315173,0,0,0,16.7306917404113
7550,151,1,-6.58396372173285,89.25,45.1303278433654,1.07868977880348,0,0,0,12.4470875475031
7550,151,1,0,91.875,-45.0531524735623,7.40669209927098,0,0,0,16.0901555651019
7550,151,1,6.01962397415575,93.75,47.2156475270724,0.442611673474048,0,0,0,13.952186408978
7550,151,1,6.58396372173285,93.75,47.7434911701651,-0.239432361612714,0,0,0,13.387636245908
7550,151,1,7.33641671850232,93.75,48.3149768935282,3.47643644005034,0,0,0,12.7670536960656
7550,151,1,9.59377570881072,93.75,37.6303852673196,0.690731443828369,0,0,0,13.6552102374615
7600,152,1,0,0,3.41184514120904,65536,0,0,0,27.5774801992706
7600,152,1,0,3,33.6028098201048,-39.1475086338066,0,0,0,15.0463524251362
7600,152,1,0,13.875,1.94462870993875,2.62909687811874,0,0,0,28.902050471936
7600,152,1,0,27.75,-19.9020608674786,-9.22672976755136,0,0,0,16.9157547063988
7600,152,1,0,28.875,-18.8546534416625,-10.1391456228883,0,0,0,13.2648553476818
